Player1_RecentWin%,Player2_RecentWin%,Player1_SurfaceWin%,Player2_SurfaceWin%,Player1_AvgOdds,Player2_AvgOdds,Head2Head_Player1Wins,Head2Head_Player2Wins,Player1_Rank,Player2_Rank,Label
0.0434569346290309,-3.3461839664337543,0.3142065363722011,-2.827858827350154,-0.013985604630412417,-0.07143090023448513,0.23230639899365035,-0.9368326065209929,-0.41077450067002,2.4182821529912166,1
-3.346183966433755,0.04345693462903164,-2.827858827350154,0.3142065363722011,-0.07143090023448513,-0.013985604630412417,-0.9368326065209929,0.23230639899365035,2.418282152991216,-0.4107745006700201,0
-0.0413109131658281,-2.007710379860244,0.11782745113955398,-1.4139294136750942,-0.5371906351744707,-0.041100766508043646,0.23230639899365035,-0.9368326065209929,-0.020559789820194296,2.25104727691272,1
-2.0077103798602445,-0.041310913165827357,-1.4139294136750942,0.11782745113955398,-0.041100766508043646,-0.5371906351744707,-0.9368326065209929,0.23230639899365035,2.2510472769127197,-0.020559789820194303,0
-1.2046262279161382,-0.3812108316190161,-0.5998488421652115,-0.3262914031558176,-0.458670352339728,-0.08381361598726284,0.23230639899365035,1.4014454045082936,1.6239164916183568,0.42539987972246374,1
-0.3812108316190168,-1.2046262279161375,-0.3262914031558176,-0.5998488421652115,-0.08381361598726284,-0.458670352339728,1.4014454045082936,0.23230639899365035,0.4253998797224637,1.6239164916183573,0
0.2334546953326099,-1.912105123676422,0.32450839002374937,-1.339512076113249,-0.20973594115951305,-0.6740743964680125,0.23230639899365035,-0.9368326065209929,-0.5919456164217248,2.223174797566304,1
-1.9121051236764228,0.23345469533261065,-1.339512076113249,0.32450839002374937,-0.6740743964680125,-0.20973594115951305,-0.9368326065209929,0.23230639899365035,2.2231747975663034,-0.5919456164217249,0
-1.1153946554779044,-0.7170394213786445,-0.5655717654700583,-0.49903391070887926,-0.5103983664876038,-0.36385054635153824,2.5705844100229367,-0.9368326065209929,1.2894467394613636,0.8852957889383298,1
-0.7170394213786453,-1.1153946554779037,-0.49903391070887926,-0.5655717654700583,-0.36385054635153824,-0.5103983664876038,-0.9368326065209929,2.5705844100229367,0.8852957889383297,1.2894467394613638,0
-1.3384735865734894,-0.8365459916084221,-1.2119394974358002,-0.7069647068375644,-0.653147311192892,-0.619437735992969,0.23230639899365035,-0.9368326065209929,1.7493426486772294,1.0804031443632427,1
-0.8365459916084229,-1.3384735865734887,-0.7069647068375644,-1.2119394974358002,-0.619437735992969,-0.653147311192892,-0.9368326065209929,0.23230639899365035,1.0804031443632425,1.7493426486772299,0
0.3849592173773581,-0.6692367932867332,0.814806780761864,-0.7712342256409761,-0.4695790668701333,1.4037518626304464,1.4014454045082936,-0.9368326065209929,-0.6755630544609732,0.7598696318794573,1
-0.6692367932867339,0.3849592173773589,-0.7712342256409761,0.814806780761864,1.4037518626304464,-0.4695790668701333,-0.9368326065209929,1.4014454045082936,0.7598696318794571,-0.6755630544609733,0
0.04131091316587045,-2.7377868816276134,0.20198991623925963,-2.199445754605683,-0.5370892415839812,0.788841983642752,0.23230639899365035,-0.9368326065209929,-0.39683826099681196,2.4043459133180085,1
-2.7377868816276143,0.04131091316587119,-2.199445754605683,0.20198991623925963,0.788841983642752,-0.5370892415839812,-0.9368326065209929,0.23230639899365035,2.404345913318008,-0.396838260996812,0
-0.2334546953325679,0.039366870193360326,0.3142065363722011,0.1663446369029137,0.02116591909477589,0.01018275932604423,0.23230639899365035,-0.9368326065209929,0.13273884658509438,-0.38290202132360396,1
0.039366870193359584,-0.23345469533256719,0.1663446369029137,0.3142065363722011,0.01018275932604423,0.02116591909477589,-0.9368326065209929,0.23230639899365035,-0.3829020213236039,0.1327388465850944,0
1.0975483409903,0.033130534321148444,0.8887556314528601,0.044886648053141805,0.8142904369022559,-0.4008654758802964,1.4014454045082936,-0.9368326065209929,-1.0518415256375908,-0.3689657816503959,1
0.0331305343211477,1.0975483409903009,0.044886648053141805,0.8887556314528601,-0.4008654758802964,0.8142904369022559,-0.9368326065209929,1.4014454045082936,-0.36896578165039584,-1.051841525637591,0
2.5739876664875414,1.1698041508671144,2.3728010850178816,1.0561882367210944,0.953165096716087,0.2697096362172439,3.73972341553758,-0.9368326065209929,-1.2469488810625038,-1.1493952033500474,1
1.1698041508671138,2.573987666487542,1.0561882367210944,2.3728010850178816,0.2697096362172439,0.953165096716087,-0.9368326065209929,3.73972341553758,-1.1493952033500472,-1.246948881062504,0
-0.2334546953325679,-0.7435964369852617,0.3142065363722011,-0.1885239218233758,0.02116591909477589,-0.3851057988115621,1.4014454045082936,-0.9368326065209929,0.13273884658509438,0.899232028611538,1
-0.7435964369852625,-0.23345469533256719,-0.1885239218233758,0.3142065363722011,-0.3851057988115621,0.02116591909477589,-0.9368326065209929,1.4014454045082936,0.8992320286115377,0.1327388465850944,0
0.039366870193359584,2.081484514553316,0.1663446369029137,2.1423172934470256,0.01018275932604423,2.6089372673049045,0.23230639899365035,1.4014454045082936,-0.3829020213236039,-1.2190764017160878,1
2.081484514553315,0.039366870193360326,2.1423172934470256,0.1663446369029137,2.6089372673049045,0.01018275932604423,1.4014454045082936,0.23230639899365035,-1.2190764017160876,-0.38290202132360396,0
1.0975483409903,-0.47802628091908916,0.8887556314528601,-0.3142065363722702,0.8142904369022559,-0.04736946547559135,0.23230639899365035,-0.9368326065209929,-1.0518415256375908,0.5508260367813363,1
-0.4780262809190899,1.0975483409903009,-0.3142065363722702,0.8887556314528601,-0.04736946547559135,0.8142904369022559,-0.9368326065209929,0.23230639899365035,0.5508260367813362,-1.051841525637591,0
1.1153946554779464,0.34856082983687386,0.9915868615383191,0.17674117670934794,-0.01563259074313012,-0.23488790778482255,0.23230639899365035,-0.9368326065209929,-1.107586484330423,-0.6476905751145572,1
0.34856082983687314,1.115394655477947,0.17674117670934794,0.9915868615383191,-0.23488790778482255,-0.01563259074313012,-0.9368326065209929,0.23230639899365035,-0.6476905751145571,-1.1075864843304233,0
1.1698041508671138,1.425765342219631,1.0561882367210944,1.265094738551335,0.2697096362172439,-0.1722266008750168,0.23230639899365035,-0.9368326065209929,-1.1493952033500472,-1.1772676826964636,1
1.4257653422196301,1.1698041508671144,1.265094738551335,1.0561882367210944,-0.1722266008750168,0.2697096362172439,-0.9368326065209929,0.23230639899365035,-1.1772676826964634,-1.1493952033500474,0
2.5739876664875414,0.47802628091913263,2.3728010850178816,0.3534823534187304,0.953165096716087,-0.24754363476260716,2.5705844100229367,-0.9368326065209929,-1.2469488810625038,-0.7452442528270137,1
0.47802628091913185,2.573987666487542,0.3534823534187304,2.3728010850178816,-0.24754363476260716,0.953165096716087,-0.9368326065209929,2.5705844100229367,-0.7452442528270135,-1.246948881062504,0
-0.2334546953325679,-0.04994304427510922,0.3142065363722011,0.44650402537103706,0.02116591909477589,0.11481834396467519,0.23230639899365035,-0.9368326065209929,0.13273884658509438,-0.006623550146986238,1
-0.04994304427510996,-0.23345469533256719,0.44650402537103706,0.3142065363722011,0.11481834396467519,0.02116591909477589,-0.9368326065209929,0.23230639899365035,-0.006623550146986236,0.1327388465850944,0
-0.7435964369852625,0.34144734351367223,-0.1885239218233758,1.0368815700283427,-0.3851057988115621,-0.24072433578321406,1.4014454045082936,-0.9368326065209929,0.8992320286115377,-0.6337543354413491,1
0.34144734351367145,-0.7435964369852617,1.0368815700283427,-0.1885239218233758,-0.24072433578321406,-0.3851057988115621,-0.9368326065209929,1.4014454045082936,-0.633754335441349,0.899232028611538,0
2.081484514553315,-0.7721962999462341,2.1423172934470256,-0.3142065363722702,2.6089372673049045,-0.6113709102163092,1.4014454045082936,-0.9368326065209929,-1.2190764017160876,0.913168268284746,1
-0.7721962999462347,2.081484514553316,-0.3142065363722702,2.1423172934470256,-0.6113709102163092,2.6089372673049045,-0.9368326065209929,1.4014454045082936,0.9131682682847458,-1.2190764017160878,0
0.34856082983687314,-1.4871928739705453,0.17674117670934794,-1.1311435309400824,-0.23488790778482255,1.2019974663654052,0.23230639899365035,-0.9368326065209929,-0.6476905751145571,1.8887050454093102,1
-1.487192873970546,0.34856082983687386,-1.1311435309400824,0.17674117670934794,1.2019974663654052,-0.23488790778482255,-0.9368326065209929,0.23230639899365035,1.88870504540931,-0.6476905751145572,0
1.1153946554779464,0.5205175058897201,0.9915868615383191,0.6953751214795032,-0.01563259074313012,0.14117972206193616,0.23230639899365035,-0.9368326065209929,-1.107586484330423,-0.7731167321734298,1
0.5205175058897193,1.115394655477947,0.6953751214795032,0.9915868615383191,0.14117972206193616,-0.01563259074313012,-0.9368326065209929,0.23230639899365035,-0.7731167321734296,-1.1075864843304233,0
0.34856082983687314,0.09560525618384376,0.17674117670934794,0.1488346751236558,-0.23488790778482255,-0.2358768124470658,0.23230639899365035,-0.9368326065209929,-0.6476905751145571,-0.46651945936285233,1
0.09560525618384302,0.34856082983687386,0.1488346751236558,0.17674117670934794,-0.2358768124470658,-0.23488790778482255,-0.9368326065209929,0.23230639899365035,-0.4665194593628523,-0.6476905751145572,0
0.0331305343211477,-0.8365459916084221,0.044886648053141805,-3.4535093785649576e-14,-0.4008654758802964,-0.7489028662490501,0.23230639899365035,-0.9368326065209929,-0.36896578165039584,1.0943393840364508,1
-0.8365459916084229,0.033130534321148444,-3.4535093785649576e-14,0.044886648053141805,-0.7489028662490501,-0.4008654758802964,-0.9368326065209929,0.23230639899365035,1.0943393840364506,-0.3689657816503959,0
1.4257653422196301,-0.2822082863257184,1.265094738551335,-0.05544821230101739,-0.1722266008750168,-0.20373443387745407,0.23230639899365035,-0.9368326065209929,-1.1772676826964634,0.20242004495113472,1
-0.28220828632571915,1.425765342219631,-0.05544821230101739,1.265094738551335,-0.20373443387745407,-0.1722266008750168,-0.9368326065209929,0.23230639899365035,0.2024200449511347,-1.1772676826964636,0
1.1698041508671138,1.0679310531171842,1.0561882367210944,0.7069647068374953,0.2697096362172439,0.28585073142583023,0.23230639899365035,2.5705844100229367,-1.1493952033500472,-1.0239690462911748,1
1.0679310531171835,1.1698041508671144,0.7069647068374953,1.0561882367210944,0.28585073142583023,0.2697096362172439,2.5705844100229367,0.23230639899365035,-1.0239690462911748,-1.1493952033500474,0
0.47802628091913185,0.123932739497569,0.3534823534187304,0.5236775606203578,-0.24754363476260716,0.03946416105578928,2.5705844100229367,-0.9368326065209929,-0.7452442528270135,-0.5083281783824766,1
0.12393273949756825,0.47802628091913263,0.5236775606203578,0.3534823534187304,0.03946416105578928,-0.24754363476260716,-0.9368326065209929,2.5705844100229367,-0.5083281783824765,-0.7452442528270137,0
-0.7721962999462347,0.47802628091913263,-0.3142065363722702,0.6284130727444367,-0.6113709102163092,-0.5827658470328175,0.23230639899365035,-0.9368326065209929,0.9131682682847458,-0.7313080131538056,1
0.47802628091913185,-0.7721962999462341,0.6284130727444367,-0.3142065363722702,-0.5827658470328175,-0.6113709102163092,-0.9368326065209929,0.23230639899365035,-0.7313080131538054,0.913168268284746,0
-0.7435964369852625,0.04131091316587119,-0.1885239218233758,0.20198991623925963,-0.3851057988115621,-0.5370892415839812,0.23230639899365035,-0.9368326065209929,0.8992320286115377,-0.396838260996812,1
0.04131091316587045,-0.7435964369852617,0.20198991623925963,-0.1885239218233758,-0.5370892415839812,-0.3851057988115621,-0.9368326065209929,0.23230639899365035,-0.39683826099681196,0.899232028611538,0
2.081484514553315,-0.37179821849262007,2.1423172934470256,0.1885239218233067,2.6089372673049045,1.2189572156976465,0.23230639899365035,-0.9368326065209929,-1.2190764017160876,0.38359116070283955,1
-0.3717982184926208,2.081484514553316,0.1885239218233067,2.1423172934470256,1.2189572156976465,2.6089372673049045,-0.9368326065209929,0.23230639899365035,0.3835911607028395,-1.2190764017160878,0
0.34144734351367145,-0.4419488257553824,1.0368815700283427,0.5302235301281129,-0.24072433578321406,-0.07083333481476019,2.5705844100229367,0.23230639899365035,-0.633754335441349,0.49508107808850405,1
-0.44194882575538313,0.34144734351367223,0.5302235301281129,1.0368815700283427,-0.07083333481476019,-0.24072433578321406,0.23230639899365035,2.5705844100229367,0.495081078088504,-0.6337543354413491,0
1.0975483409903,-0.12393273949752553,0.8887556314528601,-0.1600674807934375,0.8142904369022559,-0.29810473450345787,0.23230639899365035,-0.9368326065209929,-1.0518415256375908,0.04912140854584602,1
-0.12393273949752627,1.0975483409903009,-0.1600674807934375,0.8887556314528601,-0.29810473450345787,0.8142904369022559,-0.9368326065209929,0.23230639899365035,0.049121408545846006,-1.051841525637591,0
0.5205175058897193,-0.9841717548334415,0.6953751214795032,-1.8852392182334476,0.14117972206193616,-0.6052386829248502,0.23230639899365035,-0.9368326065209929,-0.7731167321734296,1.2197655410953234,1
-0.9841717548334423,0.5205175058897201,-1.8852392182334476,0.6953751214795032,-0.6052386829248502,0.14117972206193616,-0.9368326065209929,0.23230639899365035,1.2197655410953232,-0.7731167321734298,0
1.1153946554779464,0.23345469533261065,0.9915868615383191,0.32450839002374937,-0.01563259074313012,-0.20973594115951305,1.4014454045082936,-0.9368326065209929,-1.107586484330423,-0.5919456164217249,1
0.2334546953326099,1.115394655477947,0.32450839002374937,0.9915868615383191,-0.20973594115951305,-0.01563259074313012,-0.9368326065209929,1.4014454045082936,-0.5919456164217248,-1.1075864843304233,0
0.09560525618384302,-1.3778404567668272,0.1488346751236558,-1.0604470602563294,-0.2358768124470658,-0.918256717830208,0.23230639899365035,-0.9368326065209929,-0.4665194593628523,1.777215128023646,1
-1.3778404567668279,0.09560525618384376,-1.0604470602563294,0.1488346751236558,-0.918256717830208,-0.2358768124470658,-0.9368326065209929,0.23230639899365035,1.7772151280236457,-0.46651945936285233,0
1.4257653422196301,-0.2307713080298938,1.265094738551335,-0.6825866134983394,-0.1722266008750168,-0.01834790808791688,1.4014454045082936,-0.9368326065209929,-1.1772676826964634,0.11880260691188634,1
-0.2307713080298945,1.425765342219631,-0.6825866134983394,1.265094738551335,-0.01834790808791688,-0.1722266008750168,-0.9368326065209929,1.4014454045082936,0.11880260691188631,-1.1772676826964636,0
-0.28220828632571915,1.1333848918566234,-0.05544821230101739,0.736018050954106,-0.20373443387745407,-0.15989138548588358,0.23230639899365035,0.23230639899365035,0.2024200449511347,-1.1215227240036314,1
1.1333848918566225,-0.2822082863257184,0.736018050954106,-0.05544821230101739,-0.15989138548588358,-0.20373443387745407,0.23230639899365035,0.23230639899365035,-1.1215227240036312,0.20242004495113472,0
0.47802628091913185,1.1582944499194063,0.3534823534187304,0.8528463130103191,-0.24754363476260716,-0.11188937725961892,1.4014454045082936,2.5705844100229367,-0.7452442528270135,-1.1354589636768395,1
1.1582944499194057,0.47802628091913263,0.8528463130103191,0.3534823534187304,-0.11188937725961892,-0.24754363476260716,2.5705844100229367,1.4014454045082936,-1.1354589636768393,-0.7452442528270137,0
2.5739876664875414,0.7659939200270308,2.3728010850178816,0.826604887994616,0.953165096716087,0.011361984855227979,1.4014454045082936,-0.9368326065209929,-1.2469488810625038,-0.9124791289055104,1
0.76599392002703,2.573987666487542,0.826604887994616,2.3728010850178816,0.011361984855227979,0.953165096716087,-0.9368326065209929,1.4014454045082936,-0.9124791289055102,-1.246948881062504,0
0.12393273949756825,0.3112729271101405,0.5236775606203578,-0.8483576482050705,0.03946416105578928,0.056844347444844075,0.23230639899365035,-0.9368326065209929,-0.5083281783824765,-0.6198180957681411,1
0.3112729271101397,0.123932739497569,-0.8483576482050705,0.5236775606203578,0.056844347444844075,0.03946416105578928,-0.9368326065209929,0.23230639899365035,-0.619818095768141,-0.5083281783824766,0
0.34144734351367145,-1.5615525176690737,1.0368815700283427,-0.49903391070887926,-0.24072433578321406,1.983748987559648,0.23230639899365035,-0.9368326065209929,-0.633754335441349,1.9026412850825183,1
-1.5615525176690745,0.34144734351367223,-0.49903391070887926,1.0368815700283427,1.983748987559648,-0.24072433578321406,-0.9368326065209929,0.23230639899365035,1.9026412850825178,-0.6337543354413491,0
